Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-02,Wed Sep 02 18:36:01 PDT 2020,GMT-07:00,1599096961568,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,18:36:08.005,1599096968005,1,,1,-1,alone_0,Alone right now?,No,1599096964462,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-02,Wed Sep 02 18:44:01 PDT 2020,GMT-07:00,1599097441535,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,18:44:08.881,1599097448881,1,,1,-1,demands_1,Juggling several tasks?,No,1599097445424,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-02,Wed Sep 02 18:53:01 PDT 2020,GMT-07:00,1599097981271,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,18:53:06.616,1599097986616,1,,1,-1,relax_10,Feeling relaxed?,Sort of,1599097983286,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-02,Wed Sep 02 19:25:02 PDT 2020,GMT-07:00,1599099902060,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,19:25:09.082,1599099909083,1,,1,-1,excite_14,Feeling excited?,Sort of,1599099905498,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-02,Wed Sep 02 19:39:06 PDT 2020,GMT-07:00,1599100746445,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,19:39:13.059,1599100753060,1,,1,-1,control_1,Feeling in control?,Sort of,1599100749470,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-02,Wed Sep 02 19:51:03 PDT 2020,GMT-07:00,1599101463143,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,19:51:08.970,1599101468971,1,,1,-1,routine_0,On usual routine today?,Yes,1599101465462,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-02,Wed Sep 02 20:29:40 PDT 2020,GMT-07:00,1599103780862,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,20:29:46.727,1599103786727,1,,1,-1,relax_10,Feeling relaxed?,Sort of,1599103782849,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-02,Wed Sep 02 20:37:03 PDT 2020,GMT-07:00,1599104223975,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,20:37:12.031,1599104232032,1,,1,-1,tense_11,Feeling tense?,Sort of,1599104228135,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,20,21,2020-09-02,Wed Sep 02 20:46:24 PDT 2020,GMT-07:00,1599104784407,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,20:46:31.169,1599104791169,1,,1,-1,trait_199,Have evening classes?,Sometimes,1599104787704,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-02,Wed Sep 02 20:54:05 PDT 2020,GMT-07:00,1599105245131,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-02,20:54:11.429,1599105251432,1,,1,-1,proc_4,Procrastinating today?,Sort of,1599105248047,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,8,9,2020-09-03,Thu Sep 03 08:16:02 PDT 2020,GMT-07:00,1599146162904,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,08:16:10.692,1599146170695,1,,1,-1,trait_200,Attend church...,Never,1599146166727,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2020-09-03,Thu Sep 03 08:33:04 PDT 2020,GMT-07:00,1599147184919,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,08:33:10.643,1599147190661,1,,1,-1,tense_11,Feeling tense?,No,1599147187104,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,8,9,2020-09-03,Thu Sep 03 08:46:25 PDT 2020,GMT-07:00,1599147985269,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,08:46:31.864,1599147991864,1,,1,-1,trait_201,Play video games?,Sometimes,1599147988044,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,8,9,2020-09-03,Thu Sep 03 08:54:29 PDT 2020,GMT-07:00,1599148469968,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,08:54:38.232,1599148478238,1,,1,-1,trait_202,Drink alcohol?,Sometimes,1599148474726,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-09-03,Thu Sep 03 09:30:02 PDT 2020,GMT-07:00,1599150602782,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,09:30:13.836,1599150613837,1,,1,-1,proc_4,Procrastinating today?,No,1599150610197,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-09-03,Thu Sep 03 09:39:57 PDT 2020,GMT-07:00,1599151197381,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,int_sed_1,Intend to sit less today?,-NOT_ANS-,-1,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-09-03,Thu Sep 03 09:46:04 PDT 2020,GMT-07:00,1599151564226,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,09:46:12.064,1599151572064,1,,1,-1,pain_0,In pain/sickness?,Sort of,1599151568560,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-09-03,Thu Sep 03 09:54:04 PDT 2020,GMT-07:00,1599152044059,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,09:54:11.903,1599152051904,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1599152048552,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-09-03,Thu Sep 03 10:22:02 PDT 2020,GMT-07:00,1599153722125,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,10:22:09.411,1599153729411,1,,1,-1,int_sed_1,Intend to sit less today?,No,1599153725845,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-09-03,Thu Sep 03 10:35:04 PDT 2020,GMT-07:00,1599154504465,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,10:35:11.169,1599154511169,1,,1,-1,proc_4,Procrastinating today?,No,1599154507697,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,10,11,2020-09-03,Thu Sep 03 10:45:04 PDT 2020,GMT-07:00,1599155104569,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,10:45:13.770,1599155113770,1,,1,-1,trait_203,Home and bike path distance:,Could walk,1599155110335,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-09-03,Thu Sep 03 10:54:03 PDT 2020,GMT-07:00,1599155643088,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,10:54:10.285,1599155650286,1,,1,-1,tired_1,Feeling tired?,Sort of,1599155646977,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-09-03,Thu Sep 03 11:15:04 PDT 2020,GMT-07:00,1599156904076,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,11:15:12.365,1599156912366,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1599156908889,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-09-03,Thu Sep 03 11:35:06 PDT 2020,GMT-07:00,1599158106468,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,11:35:14.130,1599158114130,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1599158110626,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-09-03,Thu Sep 03 11:45:03 PDT 2020,GMT-07:00,1599158703972,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,11:45:09.438,1599158709438,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1599158706049,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,11,12,2020-09-03,Thu Sep 03 11:53:03 PDT 2020,GMT-07:00,1599159183256,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,11:53:09.360,1599159189360,1,,1,-1,Val_53,Sheep says...,Baa,1599159185942,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-09-03,Thu Sep 03 12:32:02 PDT 2020,GMT-07:00,1599161522470,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,12:32:08.334,1599161528335,1,,1,-1,pain_0,In pain/sickness?,Sort of,1599161524729,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-09-03,Thu Sep 03 12:44:40 PDT 2020,GMT-07:00,1599162280491,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,12:44:46.281,1599162286281,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1599162282724,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-09-03,Thu Sep 03 12:54:04 PDT 2020,GMT-07:00,1599162844044,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,12:54:10.880,1599162850884,1,,1,-1,proc_4,Procrastinating today?,No,1599162847416,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-09-03,Thu Sep 03 13:18:03 PDT 2020,GMT-07:00,1599164283832,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,13:18:10.134,1599164290134,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1599164286417,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-09-03,Thu Sep 03 13:37:03 PDT 2020,GMT-07:00,1599165423341,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,13:37:09.149,1599165429149,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1599165425593,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-09-03,Thu Sep 03 13:46:04 PDT 2020,GMT-07:00,1599165964552,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,13:46:10.119,1599165970119,1,,1,-1,routine_0,On usual routine today?,Yes,1599165966834,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-09-03,Thu Sep 03 13:54:04 PDT 2020,GMT-07:00,1599166444656,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,13:54:10.297,1599166450297,1,,1,-1,hunger_0,Feeling hungry?,No,1599166446911,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-09-03,Thu Sep 03 14:24:04 PDT 2020,GMT-07:00,1599168244745,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,14:24:10.114,1599168250114,1,,1,-1,proc_4,Procrastinating today?,Sort of,1599168246646,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-09-03,Thu Sep 03 14:33:04 PDT 2020,GMT-07:00,1599168784336,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,14:33:09.807,1599168789808,1,,1,-1,tense_11,Feeling tense?,Sort of,1599168786228,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-09-03,Thu Sep 03 14:41:04 PDT 2020,GMT-07:00,1599169264044,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,14:41:10.698,1599169270699,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1599169267284,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-09-03,Thu Sep 03 14:53:03 PDT 2020,GMT-07:00,1599169983897,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,14:53:10.244,1599169990245,1,,1,-1,burden_1,Workload increasing?,Sort of,1599169986957,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2020-09-03,Thu Sep 03 15:13:04 PDT 2020,GMT-07:00,1599171184049,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,15:13:11.327,1599171191327,1,,1,-1,trait_204,Drive a car?,Sometimes,1599171187891,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-09-03,Thu Sep 03 15:36:10 PDT 2020,GMT-07:00,1599172570886,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,15:36:19.313,1599172579313,1,,1,-1,tired_1,Feeling tired?,Sort of,1599172575753,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-09-03,Thu Sep 03 15:42:02 PDT 2020,GMT-07:00,1599172922981,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,15:42:09.819,1599172929819,1,,1,-1,tense_11,Feeling tense?,Sort of,1599172926450,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-09-03,Thu Sep 03 15:52:02 PDT 2020,GMT-07:00,1599173522781,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,15:52:09.780,1599173529780,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1599173526266,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,16,17,2020-09-03,Thu Sep 03 16:15:04 PDT 2020,GMT-07:00,1599174904815,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,16:15:11.807,1599174911814,1,,1,-1,trait_205,Visit coffee shops?,Sometimes,1599174907881,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,16,17,2020-09-03,Thu Sep 03 16:35:04 PDT 2020,GMT-07:00,1599176104350,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,16:35:16.803,1599176116803,1,,1,-1,trait_206,Sitting > 4 hours per day is...,Unhealthy,1599176113205,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-09-03,Thu Sep 03 16:47:12 PDT 2020,GMT-07:00,1599176832246,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,16:47:20.087,1599176840088,1,,1,-1,tense_11,Feeling tense?,No,1599176836253,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-09-03,Thu Sep 03 16:53:03 PDT 2020,GMT-07:00,1599177183752,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,16:53:10.179,1599177190179,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1599177186745,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-09-03,Thu Sep 03 17:25:03 PDT 2020,GMT-07:00,1599179103590,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,17:25:11.291,1599179111291,1,,1,-1,burden_1,Workload increasing?,Sort of,1599179107701,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,17,18,2020-09-03,Thu Sep 03 17:34:14 PDT 2020,GMT-07:00,1599179654586,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,17:34:21.335,1599179661336,1,,1,-1,trait_207,Do aerial acrobatics?,Never,1599179657882,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-09-03,Thu Sep 03 17:46:05 PDT 2020,GMT-07:00,1599180365328,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,17:46:11.377,1599180371378,1,,1,-1,proc_4,Procrastinating today?,Sort of,1599180367937,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-09-03,Thu Sep 03 17:54:03 PDT 2020,GMT-07:00,1599180843516,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,17:54:09.736,1599180849737,1,,1,-1,tense_11,Feeling tense?,Sort of,1599180846435,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-03,Thu Sep 03 18:17:03 PDT 2020,GMT-07:00,1599182223886,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,18:17:12.408,1599182232408,1,,1,-1,routine_0,On usual routine today?,Sort of,1599182229041,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-03,Thu Sep 03 18:37:03 PDT 2020,GMT-07:00,1599183423516,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,18:37:09.225,1599183429225,1,,1,-1,frust_12,Feeling frustrated?,Yes,1599183425842,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-03,Thu Sep 03 18:46:01 PDT 2020,GMT-07:00,1599183961762,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,18:46:08.331,1599183968331,1,,1,-1,pain_0,In pain/sickness?,Sort of,1599183965019,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-03,Thu Sep 03 18:54:03 PDT 2020,GMT-07:00,1599184443037,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,18:54:08.857,1599184448857,1,,1,-1,burden_1,Workload increasing?,No,1599184445576,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-03,Thu Sep 03 19:21:03 PDT 2020,GMT-07:00,1599186063759,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,19:21:10.126,1599186070126,1,,1,-1,tired_1,Feeling tired?,Sort of,1599186066726,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,19,20,2020-09-03,Thu Sep 03 19:35:47 PDT 2020,GMT-07:00,1599186947366,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,19:35:53.309,1599186953313,1,,1,-1,trait_208,Eat red meat?,Rarely,1599186949840,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-03,Thu Sep 03 19:44:14 PDT 2020,GMT-07:00,1599187454636,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,19:44:20.888,1599187460889,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1599187457482,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-03,Thu Sep 03 19:54:04 PDT 2020,GMT-07:00,1599188044509,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,19:54:10.457,1599188050457,1,,1,-1,routine_0,On usual routine today?,Sort of,1599188047145,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-03,Thu Sep 03 20:27:26 PDT 2020,GMT-07:00,1599190046758,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,20:27:33.706,1599190053706,1,,1,-1,tense_11,Feeling tense?,Sort of,1599190050154,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-03,Thu Sep 03 20:39:23 PDT 2020,GMT-07:00,1599190763924,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,20:39:31.892,1599190771893,1,,1,-1,hunger_0,Feeling hungry?,No,1599190768464,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-03,Thu Sep 03 20:45:03 PDT 2020,GMT-07:00,1599191103373,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,20:45:09.982,1599191109982,1,,1,-1,burden_1,Workload increasing?,No,1599191106393,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-03,Thu Sep 03 20:53:05 PDT 2020,GMT-07:00,1599191585245,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-03,20:53:11.344,1599191591355,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1599191587525,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-09-04,Fri Sep 04 12:11:48 PDT 2020,GMT-07:00,1599246708914,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,proc_4,Procrastinating today?,-NOT_ANS-,-1,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-09-04,Fri Sep 04 12:27:05 PDT 2020,GMT-07:00,1599247625478,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-04,12:27:11.111,1599247631111,1,,1,-1,proc_4,Procrastinating today?,Sort of,1599247627606,smeltingexerciserstabilize,9022
